2287.8,7140
2287.9,7140
2288.1,7140
2288.2,7140
2288.3,7140
2288.3,7140
2288.4,7140
2288.6,7140
2288.7,7140
2288.8,7140
2288.8,7140
2288.9,7140
2289.1,7140
2289.2,7140
2289.3,7140
2289.3,7140
2289.4,7140
2289.6,7140
2289.7,7140
2289.8,7140
2289.8,7140
2289.9,7140
2290.1,7140
2290.2,7140
2290.3,7140
2290.3,7140
2290.4,7140
2290.6,7140
2290.7,7140
2290.8,7140
2290.8,7140
2290.9,7140
2291.1,7140
2291.2,7140
2291.3,7140
2291.3,7140
2291.4,7140
2291.6,7140
2291.7,7140
2291.8,7140
2291.8,7140
2291.9,7140
2292.1,7140
2292.2,7140
2292.3,7140
2292.3,7140
2292.4,7140
2292.6,7140
2292.7,7140
2292.8,7140
2292.8,7140
2292.9,7140
2293.1,7140
2293.2,7140
2293.3,7140
2293.3,7140
2293.4,7140
2293.6,7140
2293.7,7140
2293.8,7140
2293.8,7140
2293.9,7140
2294.1,7140
2294.2,7140
2294.3,7140
2294.3,7140
2294.4,7140
2294.6,7140
2294.7,7140
2294.8,7140
2294.8,7140
2294.9,7140
2295.1,7140
2295.2,7140
2295.3,7140
2295.3,7140
2295.4,7140
2295.6,7140
2295.7,7140
2295.8,7140
2295.8,7140
2295.9,7140
2296.1,7140
2296.2,7140
2296.3,7140
2296.3,7140
2296.4,7140
2296.6,7140
2296.7,7140
2296.8,7140
2296.8,7140
2296.9,7140
2297.1,7140
2297.2,7140
2297.3,7140
2297.3,7140
2297.4,7140
2297.6,7140
2297.7,7140
2297.8,7140
2297.8,7140
2297.9,7140
2298.1,7140
2298.2,7140
2298.3,7140
2298.3,7140
2298.4,7140
2298.6,7140
2298.7,7140
2298.8,7140
2298.8,7140
2298.9,7140
2299.1,7140
2299.2,7140
2299.3,7140
2299.3,7140
2299.4,7140
2299.6,7140
2299.7,7140
2299.8,7140
2299.8,7140
2299.9,7140
2300.1,7140
2300.2,7140
2300.3,7140
2300.3,7140
2300.4,7140
2300.6,7140
2300.7,7140
2300.8,7140
2300.8,7140
2300.9,7140
2301.1,7140
2301.2,7140
2301.3,7140
2301.3,7140
2301.4,7140
2301.6,7140
2301.7,7140
2301.8,7140
2301.8,7140
2301.9,7140
2302.1,7140
2302.2,7140
2302.3,7140
2302.3,7140
2302.4,7140
2302.6,7140
2302.7,7140
2302.8,7140
2302.8,7140
2302.9,7140
2303.1,7140
2303.2,7140
2303.3,7140
2303.3,7140
2303.4,7140
2303.6,7140
2303.7,7140
2303.8,7140
2303.8,7140
2303.9,7140
2304.1,7140
2304.2,7140
2304.3,7140
2304.3,7140
2304.4,7140
2304.6,7140
2304.7,7140
2304.8,7140
2304.8,7140
2304.9,7140
2305.1,7140
2305.2,7140
2305.3,7140
2305.3,7140
2305.4,7140
2305.6,7140
2305.7,7140
2305.8,7140
2305.8,7140
2305.9,7140
2306.1,7140
2306.2,7140
2306.3,7140
2306.3,7140
2306.4,7140
2306.6,7140
2306.7,7140
2306.8,7140
2306.8,7140
2306.9,7140
2307.1,7140
2307.2,7140
2307.3,7140
2307.3,7140
2307.4,7140
2307.6,7140
2307.7,7140
2307.8,7140
2307.8,7140
2307.9,7140
2308.1,7140
2308.2,7140
2308.3,7140
2308.3,7140
2308.4,7140
2308.6,7140
2308.7,7140
2308.8,7140
2308.8,7140
2308.9,7140
2309.1,7140
2309.2,7140
2309.3,7140
2309.3,7140
2309.4,7140
2309.6,7140
2309.7,7140
2309.8,7140
2309.8,7140
2309.9,7140
2310.1,7140
2310.2,7140
2310.3,7140
2310.3,7140
2310.4,7140
2310.6,7140
2310.7,7140
2310.8,7140
2310.8,7140
2310.9,7140
2311.1,7140
2311.2,7140
2311.3,7140
2311.3,7140
2311.4,7140
2311.6,7140
2311.7,7140
2311.8,7140
2311.8,7140
2311.9,7140
2312.1,7140
2312.2,7140
2312.3,7140
2312.3,7140
2312.4,7140
2312.6,7140
2312.7,7140
2312.8,7140
2312.8,7140
2312.9,7140
2313.1,7140
2313.2,7140
2313.3,7140
2313.3,7140
2313.4,7140
2313.6,7140
2313.7,7140
2313.8,7140
2313.8,7140
2313.9,7140
2314.1,7140
2314.2,7140
2314.3,7140
2314.3,7140
2314.4,7140
2314.6,7140
2314.7,7140
2314.8,7140
2314.8,7140
2314.9,7140
2315.1,7140
2315.2,7140
2315.3,7140
2315.3,7140
2315.4,7140
2315.6,7140
2315.7,7140
2315.8,7140
2315.8,7140
2315.9,7140
2316.1,7140
2316.2,7140
2316.3,7140
2316.3,7140
2316.4,7140
2316.6,7140
2316.7,7140
2316.8,7140
2316.8,7140
2316.9,7140
2317.1,7140
2317.2,7140
2317.3,7140
2317.3,7140
2317.4,7140
2317.6,7140
2317.7,7140
2317.8,7140
2317.8,7140
2317.9,7140
2318.1,7140
2318.2,7140
2318.3,7140
2318.3,7140
2318.4,7140
2318.6,7140
2318.7,7140
2318.8,7140
2318.8,7140
2318.9,7140
2319.1,7140
2319.2,7140
2319.3,7140
2319.3,7140
2319.4,7140
2319.6,7140
2319.7,7140
2319.8,7140
2319.8,7140
2319.9,7140
2320.1,7140
2320.2,7140
2320.3,7140
2320.3,7140
2320.4,7140
2320.6,7140
2320.7,7140
2320.8,7140
2320.8,7140
2320.9,7140
2321.1,7140
2321.2,7140
2321.3,7140
2321.3,7140
2321.4,7140
2321.6,7140
2321.7,7140
2321.8,7140
2321.8,7140
2321.9,7140
2322.1,7140
2322.2,7140
2322.3,7140
2322.3,7140
2322.4,7140
2322.6,7140
2322.7,7140
2322.8,7140
2322.8,7140
2322.9,7140
2323.1,7140
2323.2,7140
2323.3,7140
2323.3,7140
2323.4,7140
2323.6,7140
2323.7,7140
2323.8,7140
2323.8,7140
2323.9,7140
2324.1,7140
2324.2,7140
2324.3,7140
2324.3,7140
2324.4,7140
2324.6,7140
2324.7,7140
2324.8,7140
2324.8,7140
2324.9,7140
2325.1,7140
2325.2,7140
2325.3,7140
2325.3,7140
2325.4,7140
2325.6,7140
2325.7,7140
2325.8,7140
2325.8,7140
2325.9,7140
2326.1,7140
2326.2,7140
2326.3,7140
2326.3,7140
2326.4,7140
2326.6,7140
2326.7,7140
2326.8,7140
2326.8,7140
2326.9,7140
2327.1,7140
2327.2,7140
2327.3,7140
2327.3,7140
2327.4,7140
2327.6,7140
2327.7,7140
2327.8,7140
2327.8,7140
2327.9,7140
2328.1,7140
2328.2,7140
2328.3,7140
2328.3,7140
2328.4,7140
2328.6,7140
2328.7,7140
2328.8,7140
2328.8,7140
2328.9,7140
2329.1,7140
2329.2,7140
2329.3,7140
2329.3,7140
2329.4,7140
2329.6,7140
2329.7,7140
2329.8,7140
2329.8,7140
2329.9,7140
2330.1,7140
2330.2,7140
2330.3,7140
2330.3,7140
2330.4,7140
2330.6,7140
2330.7,7140
2330.8,7140
2330.8,7140
2330.9,7140
2331.1,7140
2331.2,7140
2331.3,7140
2331.3,7140
2331.4,7140
2331.6,7140
2331.7,7140
2331.8,7140
2331.8,7140
2331.9,7140
2332.1,7140
2332.2,7140
2332.3,7140
2332.3,7140
2332.4,7140
2332.6,7140
2332.7,7140
2332.8,7140
2332.8,7140
2332.9,7140
2333.1,7140
2333.2,7140
2333.3,7140
2333.3,7140
2333.4,7140
2333.6,7140
2333.7,7140
2333.8,7140
2333.8,7140
2333.9,7140
2334.1,7140
2334.2,7140
2334.3,7140
2334.3,7140
2334.4,7140
2334.6,7140
2334.7,7140
2334.8,7140
2334.8,7140
2334.9,7140
2335.1,7140
2335.2,7140
2335.3,7140
2335.3,7140
2335.4,7140
2335.6,7140
2335.7,7140
2335.8,7140
2335.8,7140
2335.9,7140
2336.1,7140
2336.2,7140
2336.3,7140
2336.3,7140
2336.4,7140
2336.6,7140
2336.7,7140
2336.8,7140
2336.8,7140
2336.9,7140
2337.1,7140
2337.2,7140
2337.3,7140
2337.3,7140
2337.4,7140
2337.6,7140
2337.7,7140
2337.8,7140
2337.8,7140
2337.9,7140
2338.1,7140
2338.2,7140
2338.3,7140
2338.3,7140
2338.4,7140
2338.6,7140
2338.7,7140
2338.8,7140
2338.8,7140
2338.9,7140
2339.1,7140
2339.2,7140
2339.3,7140
2339.3,7140
2339.4,7140
2339.6,7140
2339.7,7140
2339.8,7140
2339.8,7140
2339.9,7140
2340.1,7140
2340.2,7140
2340.3,7140
2340.3,7140
2340.4,7140
2340.6,7140
2340.7,7140
2340.8,7140
2340.8,7140
2340.9,7140
2341.1,7140
2341.2,7140
2341.3,7140
2341.3,7140
2341.4,7140
2341.6,7140
2341.7,7140
2341.8,7140
2341.8,7140
2341.9,7140
2342.1,7140
2342.2,7140
2342.3,7140
2342.3,7140
2342.4,7140
2342.6,7140
2342.7,7140
2342.8,7140
2342.8,7140
2342.9,7140
2343.1,7140
2343.2,7140
2343.3,7140
2343.3,7140
2343.4,7140
2343.6,7140
2343.7,7140
2343.8,7140
2343.8,7140
2343.9,7140
2344.1,7140
2344.2,7140
2344.3,7140
2344.3,7140
2344.4,7140
2344.6,7140
2344.7,7140
2344.8,7140
2344.8,7140
2344.9,7140
2345.1,7140
2345.2,7140
2345.3,7140
2345.3,7140
2345.4,7140
2345.6,7140
2345.7,7140
2345.8,7140
2345.8,7140
2345.9,7140
2346.1,7140
2346.2,7140
2346.3,7140
2346.3,7140
2346.4,7140
2346.6,7140
2346.7,7140
2346.8,7140
2346.8,7140
2346.9,7140
2347.1,7140
2347.2,7140
2347.3,7140
2347.3,7140
2347.4,7140
2347.6,7140
2347.7,7140
2347.8,7140
2347.8,7140
2347.9,7140
2348.1,7140
2348.2,7140
2348.3,7140
2348.3,7140
2348.4,7140
2348.6,7140
2348.7,7140
2348.8,7140
2348.8,7140
2348.9,7140
2349.1,7140
2349.2,7140
2349.3,7140
2349.3,7140
2349.4,7140
2349.6,7140
2349.7,7140
2349.8,7140
2349.8,7140
2349.9,7140
2350.1,7140
2350.2,7140
2350.3,7140
2350.3,7140
2350.4,7140
2350.6,7140
2350.7,7140
2350.8,7140
2350.8,7140
2350.9,7140
2351.1,7140
2351.2,7140
2351.3,7140
2351.3,7140
2351.4,7140
2351.6,7140
2351.7,7140
2351.8,7140
2351.8,7140
2351.9,7140
2352.1,7140
2352.2,7140
2352.3,7140
2352.3,7140
2352.4,7140
2352.6,7140
2352.7,7140
2352.8,7140
2352.8,7140
2352.9,7140
2353.1,7140
2353.2,7140
2353.3,7140
2353.3,7140
2353.4,7140
2353.6,7140
2353.7,7140
2353.8,7140
2353.8,7140
2353.9,7140
2354.1,7140
2354.2,7140
2354.3,7140
2354.3,7140
2354.4,7140
2354.6,7140
2354.7,7140
2354.8,7140
2354.8,7140
2354.9,7140
2355.1,7140
2355.2,7140
2355.3,7140
2355.3,7140
2355.4,7140
2355.6,7140
2355.7,7140
2355.8,7140
2355.8,7140
2355.9,7140
2356.1,7140
2356.2,7140
2356.3,7140
2356.3,7140
2356.4,7140
2356.6,7140
2356.7,7140
2356.8,7140
2356.8,7140
2356.9,7140
2357.1,7140
2357.2,7140
2357.3,7140
2357.3,7140
2357.4,7140
2357.6,7140
2357.7,7140
2357.8,7140
2357.8,7140
2357.9,7140
2358.1,7140
2358.2,7140
2358.3,7140
2358.3,7140
2358.4,7140
2358.6,7140
2358.7,7140
2358.8,7140
2358.8,7140
2358.9,7140
2359.1,7140
2359.2,7140
2359.3,7140
2359.3,7140
2359.4,7140
2359.6,7140
2359.7,7140
2359.8,7140
2359.8,7140
2359.9,7140
2360.1,7140
2360.2,7140
2360.3,7140
2360.3,7140
2360.4,7140
2360.6,7140
2360.7,7140
2360.8,7140
2360.8,7140
2360.9,7140
2361.1,7140
2361.2,7140
2361.3,7140
2361.3,7140
2361.4,7140
2361.6,7140
2361.7,7140
2361.8,7140
2361.8,7140
2361.9,7140
2362.1,7140
2362.2,7140
2362.3,7140
2362.3,7140
2362.4,7140
2362.6,7140
2362.7,7140
2362.8,7140
2362.8,7140
2362.9,7140
2363.1,7140
2363.2,7140
2363.3,7140
2363.3,7140
2363.4,7140
2363.6,7140
2363.7,7140
2363.8,7140
2363.8,7140
2363.9,7140
2364.1,7140
2364.2,7140
2364.3,7140
2364.3,7140
2364.4,7140
2364.6,7140
2364.7,7140
2364.8,7140
2364.8,7140
2364.9,7140
2365.1,7140
2365.2,7140
2365.3,7140
2365.3,7140
2365.4,7140
2365.6,7140
2365.7,7140
2365.8,7140
2365.8,7140
2365.9,7140
2366.1,7140
2366.2,7140
2366.3,7140
2366.3,7140
2366.4,7140
2366.6,7140
2366.7,7140
2366.8,7140
2366.8,7140
2366.9,7140
2367.1,7140
2367.2,7140
2367.3,7140
2367.3,7140
2367.4,7140
2367.6,7140
2367.7,7140
2367.8,7140
2367.8,7140
2367.9,7140
2368.1,7140
2368.2,7140
2368.3,7140
2368.3,7140
2368.4,7140
2368.6,7140
2368.7,7140
2368.8,7140
2368.8,7140
2368.9,7140
2369.1,7140
2369.2,7140
2369.3,7140
2369.3,7140
2369.4,7140
2369.6,7140
2369.7,7140
2369.8,7140
2369.8,7140
2369.9,7140
2370.1,7140
2370.2,7140
2370.3,7140
2370.3,7140
2370.4,7140
2370.6,7140
2370.7,7140
2370.8,7140
2370.8,7140
2370.9,7140
2371.1,7140
2371.2,7140
2371.3,7140
2371.3,7140
2371.4,7140
2371.6,7140
2371.7,7140
2371.8,7140
2371.8,7140
2371.9,7140
2372.1,7140
2372.2,7140
2372.3,7140
2372.3,7140
2372.4,7140
2372.6,7140
2372.7,7140
2372.8,7140
2372.8,7140
2372.9,7140
2373.1,7140
2373.2,7140
2373.3,7140
2373.3,7140
2373.4,7140
2373.6,7140
2373.7,7140
2373.8,7140
2373.8,7140
2373.9,7140
2374.1,7140
2374.2,7140
2374.3,7140
2374.3,7140
2374.4,7140
2374.6,7140
2374.7,7140
2374.8,7140
2374.8,7140
2374.9,7140
2375.1,7140
2375.2,7140
2375.3,7140
2375.3,7140
2375.4,7140
2375.6,7140
2375.7,7140
2375.8,7140
2375.8,7140
2375.9,7140
2376.1,7140
2376.2,7140
2376.3,7140
2376.3,7140
2376.4,7140
2376.6,7140
2376.7,7140
2376.8,7140
2376.8,7140
2376.9,7140
2377.1,7140
2377.2,7140
2377.3,7140
2377.3,7140
2377.4,7140
2377.6,7140
2377.7,7140
2377.8,7140
2377.8,7140
2377.9,7140
2378.1,7140
2378.2,7140
2378.3,7140
2378.3,7140
2378.4,7140
2378.6,7140
2378.7,7140
2378.8,7140
2378.8,7140
2378.9,7140
2379.1,7140
2379.2,7140
2379.3,7140
2379.3,7140
2379.4,7140
2379.6,7140
2379.7,7140
2379.8,7140
2379.8,7140
2379.9,7140
2380.1,7140
2380.2,7140
2380.3,7140
2380.3,7140
2380.4,7140
2380.6,7140
2380.7,7140
2380.8,7140
2380.8,7140
2380.9,7140
2381.1,7140
2381.2,7140
2381.3,7140
2381.3,7140
2381.4,7140
2381.6,7140
2381.7,7140
2381.8,7140
2381.8,7140
2381.9,7140
2382.1,7140
2382.2,7140
2382.3,7140
2382.3,7140
2382.4,7140
2382.6,7140
2382.7,7140
2382.8,7140
2382.8,7140
2382.9,7140
2383.1,7140
2383.2,7140
2383.3,7140
2383.3,7140
2383.4,7140
2383.6,7140
2383.7,7140
2383.8,7140
2383.8,7140
2383.9,7140
2384.1,7140
2384.2,7140
2384.3,7140
2384.3,7140
2384.4,7140
2384.6,7140
2384.7,7140
2384.8,7140
2384.8,7140
2384.9,7140
2385.1,7140
2385.2,7140
2385.3,7140
2385.3,7140
2385.4,7140
2385.6,7140
2385.7,7140
2385.8,7140
2385.8,7140
2385.9,7140
2386.1,7140
2386.2,7140
2386.3,7140
2386.3,7140
2386.4,7140
2386.6,7140
2386.7,7140
2386.8,7140
2386.8,7140
2386.9,7140
2387.1,7140
2387.2,7140
2387.3,7140
2387.3,7140
2387.4,7140
2387.6,7140
2387.7,7140
2387.8,7140
2387.8,7140
2387.9,7140
2388.1,7140
2388.2,7140
2388.3,7140
2388.3,7140
2388.4,7140
2388.6,7140
2388.7,7140
2388.8,7140
2388.8,7140
2388.9,7140
2389.1,7140
2389.2,7140
2389.3,7140
2389.3,7140
2389.4,7140
2389.6,7140
2389.7,7140
2389.8,7140
2389.8,7140
2389.9,7140
2390.1,7140
2390.2,7140
2390.3,7140
2390.3,7140
2390.4,7140
2390.6,7140
2390.7,7140
2390.8,7140
2390.8,7140
2390.9,7140
2391.1,7140
2391.2,7140
2391.3,7140
2391.3,7140
2391.4,7140
2391.6,7140
2391.7,7140
2391.8,7140
2391.8,7140
2391.9,7140
2392.1,7140
2392.2,7140
2392.3,7140
2392.3,7140
2392.4,7140
2392.6,7140
2392.7,7140
2392.8,7140
2392.8,7140
2392.9,7140
2393.1,7140
2393.2,7140
2393.3,7140
2393.3,7140
2393.4,7140
2393.6,7140
2393.7,7140
2393.8,7140
2393.8,7140
2393.9,7140
2394.1,7140
2394.2,7140
2394.3,7140
2394.3,7140
2394.4,7140
2394.6,7140
2394.7,7140
2394.8,7140
2394.8,7140
2394.9,7140
2395.1,7140
2395.2,7140
2395.3,7140
2395.3,7140
2395.4,7140
2395.6,7140
2395.7,7140
2395.8,7140
2395.8,7140
2395.9,7140
2396.1,7140
2396.2,7140
2396.3,7140
2396.3,7140
2396.4,7140
2396.6,7140
2396.7,7140
2396.8,7140
2396.8,7140
2396.9,7140
2397.1,7140
2397.2,7140
2397.3,7140
2397.3,7140
2397.4,7140
2397.6,7140
2397.7,7140
2397.8,7140
2397.8,7140
2397.9,7140
2398.1,7140
2398.2,7140
2398.3,7140
2398.3,7140
2398.4,7140
2398.6,7140
2398.7,7140
2398.8,7140
2398.8,7140
2398.9,7140
2399.1,7140
2399.2,7140
2399.3,7140
2399.3,7140
2399.4,7140
2399.6,7140
2399.7,7140
2399.8,7140
2399.8,7140
2399.9,7140
2400.1,7140
2400.2,7140
2400.3,7140
2400.3,7140
2400.4,7140
2400.6,7140
2400.7,7140
2400.8,7140
2400.8,7140
2400.9,7140
2401.1,7140
2401.2,7140
2401.3,7140
2401.3,7140
2401.4,7140
2401.6,7140
2401.7,7140
2401.8,7140
2401.8,7140
2401.9,7140
2402.1,7140
2402.2,7140
2402.3,7140
2402.3,7140
2402.4,7140
2402.6,7140
2402.7,7140
2402.8,7140
2402.8,7140
2402.9,7140
2403.1,7140
2403.2,7140
2403.3,7140
2403.3,7140
2403.4,7140
2403.6,7140
2403.7,7140
2403.8,7140
2403.8,7140
2403.9,7140
2404.1,7140
2404.2,7140
2404.3,7140
2404.3,7140
2404.4,7140
2404.6,7140
2404.7,7140
2404.8,7140
2404.8,7140
2404.9,7140
2405.1,7140
2405.2,7140
2405.3,7140
2405.3,7140
2405.4,7140
2405.6,7140
2405.7,7140
2405.8,7140
2405.8,7140
2405.9,7140
2406.1,7140
2406.2,7140
2406.3,7140
2406.3,7140
2406.4,7140
2406.6,7140
2406.7,7140
2406.8,7140
2406.8,7140
2406.9,7140
2407.1,7140
2407.2,7140
2407.3,7140
2407.3,7140
2407.4,7140
2407.6,7140
2407.7,7140
2407.8,7140
2407.8,7140
2407.9,7140
2408.1,7140
2408.2,7140
2408.3,7140
2408.3,7140
2408.4,7140
2408.6,7140
2408.7,7140
2408.8,7140
2408.8,7140
2408.9,7140
2409.1,7140
2409.2,7140
2409.3,7140
2409.3,7140
2409.4,7140
2409.6,7140
2409.7,7140
2409.8,7140
2409.8,7140
2409.9,7140
2410.1,7140
2410.2,7140
2410.3,7140
2410.3,7140
2410.4,7140
2410.6,7140
2410.7,7140
2410.8,7140
2410.8,7140
2410.9,7140
2411.1,7140
2411.2,7140
2411.3,7140
2411.3,7140
2411.4,7140
2411.6,7140
2411.7,7140
2411.8,7140
2411.8,7140
2411.9,7140
2412.1,7140
2412.2,7140
2412.3,7140
2412.3,7140
2412.4,7140
2412.6,7140
2412.7,7140
2412.8,7140
2412.8,7140
2412.9,7140
2413.1,7140
2413.2,7140
2413.3,7140
2413.3,7140
2413.4,7140
2413.6,7140
2413.7,7140
2413.8,7140
2413.8,7140
2413.9,7140
2414.1,7140
2414.2,7140
2414.3,7140
2414.3,7140
2414.4,7140
2414.6,7140
2414.7,7140
2414.8,7140
2414.8,7140
2414.9,7140
2415.1,7140
2415.2,7140
2415.3,7140
2415.3,7140
2415.4,7140
2415.6,7140
2415.7,7140
2415.8,7140
2415.8,7140
2415.9,7140
2416.1,7140
2416.2,7140
2416.3,7140
2416.3,7140
2416.4,7140
2416.6,7140
2416.7,7140
2416.8,7140
2416.8,7140
2416.9,7140
2417.1,7140
2417.2,7140
2417.3,7140
2417.3,7140
2417.4,7140
2417.6,7140
2417.7,7140
2417.8,7140
2417.8,7140
2417.9,7140
2418.1,7140
2418.2,7140
2418.3,7140
2418.3,7140
2418.4,7140
2418.6,7140
2418.7,7140
2418.8,7140
2418.8,7140
2418.9,7140
2419.1,7140
2419.2,7140
2419.3,7140
2419.3,7140
2419.4,7140
2419.6,7140
2419.7,7140
2419.8,7140
2419.8,7140
2419.9,7140
2420.1,7140
2420.2,7140
2420.3,7140
2420.3,7140
2420.4,7140
2420.6,7140
2420.7,7140
2420.8,7140
2420.8,7140
2420.9,7140
2421.1,7140
2421.2,7140
2421.3,7140
2421.3,7140
2421.4,7140
2421.6,7140
2421.7,7140
2421.8,7140
2421.8,7140
2421.9,7140
2422.1,7140
2422.2,7140
2422.3,7140
2422.3,7140
2422.4,7140
2422.6,7140
2422.7,7140
2422.8,7140
2422.8,7140
2422.9,7140
2423.1,7140
2423.2,7140
2423.3,7140
2423.3,7140
2423.4,7140
2423.6,7140
2423.7,7140
2423.8,7140
2423.8,7140
2423.9,7140
2424.1,7140
2424.2,7140
2424.3,7140
2424.3,7140
2424.4,7140
2424.6,7140
2424.7,7140
2424.8,7140
2424.8,7140
2424.9,7140
2425.1,7140
2425.2,7140
2425.3,7140
2425.3,7140
2425.4,7140
2425.6,7140
2425.7,7140
2425.8,7140
2425.8,7140
2425.9,7140
2426.1,7140
2426.2,7140
2426.3,7140
2426.3,7140
2426.4,7140
2426.6,7140
2426.7,7140
2426.8,7140
2426.8,7140
2426.9,7140
2427.1,7140
2427.2,7140
2427.3,7140
2427.3,7140
2427.4,7140
2427.6,7140
2427.7,7140
2427.8,7140
2427.8,7140
2427.9,7140
2428.1,7140
2428.2,7140
2428.3,7140
2428.3,7140
2428.4,7140
2428.6,7140
2428.7,7140
2428.8,7140
2428.8,7140
2428.9,7140
2429.1,7140
2429.2,7140
2429.3,7140
2429.3,7140
2429.4,7140
2429.6,7140
2429.7,7140
2429.8,7140
2429.8,7140
2429.9,7140
2430.1,7140
2430.2,7140
2430.3,7140
2430.3,7140
2430.4,7140
2430.6,7140
2430.7,7140
2430.8,7140
2430.8,7140
2430.9,7140
2431.1,7140
2431.2,7140
2431.3,7140
2431.3,7140
2431.4,7140
2431.6,7140
2431.7,7140
2431.8,7140
2431.8,7140
2431.9,7140
2432.1,7140
2432.2,7140
2432.3,7140
2432.3,7140
2432.4,7140
2432.6,7140
2432.7,7140
2432.8,7140
2432.8,7140
2432.9,7140
2433.1,7140
2433.2,7140
2433.3,7140
2433.3,7140
2433.4,7140
2433.6,7140
2433.7,7140
2433.8,7140
2433.8,7140
2433.9,7140
2434.1,7140
2434.2,7140
2434.3,7140
2434.3,7140
2434.4,7140
2434.6,7140
2434.7,7140
2434.8,7140
2434.8,7140
2434.9,7140
2435.1,7140
2435.2,7140
2435.3,7140
2435.3,7140
2435.4,7140
2435.6,7140
2435.7,7140
2435.8,7140
2435.8,7140
2435.9,7140
2436.1,7140
2436.2,7140
2436.3,7140
2436.3,7140
2436.4,7140
2436.6,7140
2436.7,7140
2436.8,7140
2436.8,7140
2436.9,7140
2437.1,7140
2437.2,7140
2437.3,7140
2437.3,7140
2437.4,7140
2437.6,7140
2437.7,7140
2437.8,7140
2437.8,7140
2437.9,7140
2438.1,7140
2438.2,7140
2438.3,7140
2438.3,7140
2438.4,7140
2438.6,7140
2438.7,7140
2438.8,7140
2438.8,7140
2438.9,7140
2439.1,7140
2439.2,7140
2439.3,7140
2439.3,7140
2439.4,7140
2439.6,7140
2439.7,7140
2439.8,7140
2439.8,7140
2439.9,7140
2440.1,7140
2440.2,7140
2440.3,7140
2440.3,7140
2440.4,7140
2440.6,7140
2440.7,7140
2440.8,7140
2440.8,7140
2440.9,7140
2441.1,7140
2441.2,7140
2441.3,7140
2441.3,7140
2441.4,7140
2441.6,7140
2441.7,7140
2441.8,7140
2441.8,7140
2441.9,7140
2442.1,7140
2442.2,7140
2442.3,7140
2442.3,7140
2442.4,7140
2442.6,7140
2442.7,7140
2442.8,7140
2442.8,7140
2442.9,7140
2443.1,7140
2443.2,7140
2443.3,7140
2443.3,7140
2443.4,7140
2443.6,7140
2443.7,7140
2443.8,7140
2443.8,7140
2443.9,7140
2444.1,7140
2444.2,7140
2444.3,7140
2444.3,7140
2444.4,7140
2444.6,7140
2444.7,7140
2444.8,7140
2444.8,7140
2444.9,7140
2445.1,7140
2445.2,7140
2445.3,7140
2445.3,7140
2445.4,7140
2445.6,7140
2445.7,7140
2445.8,7140
2445.8,7140
2445.9,7140
2446.1,7140
2446.2,7140
2446.3,7140
2446.3,7140
2446.4,7140
2446.6,7140
2446.7,7140
2446.8,7140
2446.8,7140
2446.9,7140
2447.1,7140
2447.2,7140
2447.3,7140
2447.3,7140
2447.4,7140
2447.6,7140
2447.7,7140
2447.8,7140
2447.8,7140
2447.9,7140
2448.1,7140
2448.2,7140
2448.3,7140
2448.3,7140
2448.4,7140
2448.6,7140
2448.7,7140
2448.8,7140
2448.8,7140
2448.9,7140
2449.1,7140
2449.2,7140
2449.3,7140
2449.3,7140
2449.4,7140
2449.6,7140
2449.7,7140
2449.8,7140
2449.8,7140
2449.9,7140
2450.1,7140
2450.2,7140
2450.3,7140
2450.3,7140
2450.4,7140
2450.6,7140
2450.7,7140
2450.8,7140
2450.8,7140
2450.9,7140
2451.1,7140
2451.2,7140
2451.3,7140
2451.3,7140
2451.4,7140
2451.6,7140
2451.7,7140
2451.8,7140
2451.8,7140
2451.9,7140
2452.1,7140
2452.2,7140
2452.3,7140
2452.3,7140
2452.4,7140
2452.6,7140
2452.7,7140
2452.8,7140
2452.8,7140
2452.9,7140
2453.1,7140
2453.2,7140
2453.3,7140
2453.3,7140
2453.4,7140
2453.6,7140
2453.7,7140
2453.8,7140
2453.8,7140
2453.9,7140
2454.1,7140
2454.2,7140
2454.3,7140
2454.3,7140
2454.4,7140
2454.6,7140
2454.7,7140
2454.8,7140
2454.8,7140
2454.9,7140
2455.1,7140
2455.2,7140
2455.3,7140
2455.3,7140
2455.4,7140
2455.6,7140
2455.7,7140
2455.8,7140
2455.8,7140
2455.9,7140
2456.1,7140
2456.2,7140
2456.3,7140
2456.3,7140
2456.4,7140
2456.6,7140
2456.7,7140
2456.8,7140
2456.8,7140
2456.9,7140
2457.1,7140
2457.2,7140
2457.3,7140
2457.3,7140
2457.4,7140
2457.6,7140
2457.7,7140
2457.8,7140
2457.8,7140
2457.9,7140
2458.1,7140
2458.2,7140
2458.3,7140
2458.3,7140
2458.4,7140
2458.6,7140
2458.7,7140
2458.8,7140
2458.8,7140
2458.9,7140
2459.1,7140
2459.2,7140
2459.3,7140
2459.3,7140
2459.4,7140
2459.6,7140
2459.7,7140
2459.8,7140
2459.8,7140
2459.9,7140
2460.1,7140
2460.2,7140
2460.3,7140
2460.3,7140
2460.4,7140
2460.6,7140
2460.7,7140
2460.8,7140
2460.8,7140
2460.9,7140
2461.1,7140
2461.2,7140
2461.3,7140
2461.3,7140
2461.4,7140
2461.6,7140
2461.7,7140
2461.8,7140
2461.8,7140
2461.9,7140
2462.1,7140
2462.2,7140
2462.3,7140
2462.3,7140
2462.4,7140
2462.6,7140
2462.7,7140
2462.8,7140
